Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-06-16,223.60438601661275,223.60438601661275,219.4170379638672,219.4170379638672,332,0.0,0.0,220.33824615478517,228.09339179992676,232.20347023010254,-0.41808819258316215,-3.399986989515268,-1.770033163631398,46.067332402036484,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-19,219.4170317559188,220.25450134277344,216.0671534085002,220.25450134277344,91,0.0,0.0,220.08700714111328,227.6575855255127,232.13257904052733,0.0761036300306313,-3.325423296097911,-1.927774866204091,46.813511210211324,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-20,221.09197998046875,221.92944960160688,217.7421014959162,221.09197998046875,88,0.0,0.0,219.41703033447266,227.24271621704102,232.06866683959962,0.7633635563487717,-3.4437565317138707,-2.079535634120817,47.5943505980226,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-21,221.09197434645432,221.09197434645432,216.90462634746845,217.74209594726562,42,0.0,0.0,219.41703033447266,226.74409980773925,231.93670527140299,-0.7633566021077818,-3.231426740311812,-2.238802805096141,44.76344974899355,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-22,217.74208729661356,221.0919655627153,203.50510466568113,212.71726989746094,4226,0.0,0.0,219.1657913208008,226.3055549621582,231.76287015279135,-2.9423028952090995,-3.154921956092189,-2.3546977939285005,40.83948207156008,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-26,204.3425801997128,216.06715447346681,204.3425801997128,211.8798065185547,1105,0.0,0.0,218.57956237792968,225.7016460418701,231.56858571370444,-3.065133714464548,-3.155530227111948,-2.533564582498169,40.20687840347236,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-27,211.87979150587515,213.5547305691627,199.3177485312185,207.69244384765625,1201,0.0,0.0,216.98836975097657,225.0755828857422,231.33940658569335,-4.2840664289927854,-3.5931099371498814,-2.707633685241126,37.111462661271894,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-28,207.69244384765625,207.69244384765625,206.0175047843687,207.69244384765625,152,0.0,0.0,215.98340454101563,224.30406036376954,231.0630812327067,-3.83870265911329,-3.7095431127103624,-2.925184253961398,37.111462661271894,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-29,209.38099670410156,209.38099670410156,209.38099670410156,209.38099670410156,755,2.0,0.0,214.56106719970703,223.55397300720216,230.82776692708333,-2.4142639497518945,-4.022700060537691,-3.1511780479074276,39.2970680261725,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-06-30,209.3809885700389,218.6680485469358,204.31531949173151,216.9794921875,190,0.0,0.0,214.48480682373048,223.03540687561036,230.65577341715496,1.1631058631671385,-3.833741095936691,-3.303783134776645,48.04706623769862,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-03,216.97950434490917,217.82378257193218,202.6267744855183,207.69244384765625,1324,0.0,0.0,213.31234741210938,222.36778411865234,230.40638783772786,-2.6345889643208213,-4.072279058962565,-3.488880579446871,40.384892324943316,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-04,206.84814939460907,211.913818359375,204.31531491222609,211.913818359375,561,0.0,0.0,212.47827911376953,221.8056957244873,230.20565121968588,-0.26565574455368024,-4.205219609104933,-3.648891958426547,44.70165455881453,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-05,211.91384519795653,214.44668000111938,206.00389732390994,213.60240173339844,1064,0.0,0.0,211.7293212890625,221.2442611694336,230.01898612976075,0.8846580307971191,-4.300649350214939,-3.814782904649905,46.374390340534326,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-06,214.44666695594788,216.13522338867188,205.15960657596588,216.13522338867188,815,0.0,0.0,211.56863403320312,220.7045883178711,229.90730997721354,2.15844346508948,-4.139449186035889,-4.002796457517832,48.87263740264925,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-07,217.82378345399388,217.82378345399388,204.31533176692452,214.44667053222656,247,0.0,0.0,211.7415740966797,220.14348220825195,229.727680460612,1.2775462008758545,-3.8165600122669967,-4.171982337149528,47.29089622863298,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-10,214.44665138024854,214.44665138024854,201.7824790546433,205.1595916748047,6430,0.0,0.0,211.06955261230468,219.68267593383788,229.47065862019858,-2.800006379108351,-3.920711218998094,-4.265461538837075,39.68360682535658,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-11,205.15958574783704,207.69242013978564,200.09391696393985,204.3153076171875,4527,0.0,0.0,210.73183898925782,219.09686241149902,229.24027722676595,-3.0448798828151498,-3.8179567384814206,-4.424796086436855,39.06832885269867,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-12,202.62677584446317,204.3153323098337,200.93821937909266,203.47105407714844,5714,0.0,0.0,210.30970001220703,218.5522830963135,229.00286038716635,-3.2517025770383663,-3.771446798601525,-4.563513867549284,38.426731359389876,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-13,205.15959767144943,216.9794921875,205.15959767144943,216.9794921875,1183,0.0,0.0,211.06954956054688,218.3454147338867,228.878013865153,2.7999977444675475,-3.332272941113721,-4.601839623386341,52.007592061408495,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-14,205.1595916748047,214.44665138024854,205.1595916748047,205.1595916748047,154,0.0,0.0,209.88755950927734,217.69759140014648,228.6614034016927,-2.252619376549408,-3.5875600830666263,-4.794780333909669,43.05835714170026,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-17,214.44665284175798,214.44665284175798,206.00387123381475,211.913818359375,795,0.0,0.0,210.30969696044923,217.34330101013182,228.47413736979166,0.7627424803086661,-3.236172459419263,-4.8718145903946555,48.51069417101596,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-18,211.0695508061623,211.0695508061623,205.15960338358974,206.84815979003906,58,0.0,0.0,209.80313110351562,216.7792510986328,228.2850690205892,-1.4084495774367625,-3.2180755121914824,-5.040109706394622,45.028260629953856,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-19,209.38100252572792,217.82378488563631,202.6267766378012,210.22528076171875,2041,0.0,0.0,209.46541900634764,216.25806999206543,228.09720255533855,0.3627623876894344,-3.140993067202999,-5.190389198394855,47.722614261280185,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-20,214.44668954516214,214.44668954516214,211.06957632397848,212.7581329345703,381,0.0,0.0,209.1277099609375,215.92488746643068,227.93044319152833,1.7359837079031455,-3.1479361111395376,-5.26720150103401,49.71335933729119,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-21,212.7581329345703,212.7581329345703,212.7581329345703,212.7581329345703,199,0.0,0.0,208.95885620117187,215.42546691894532,227.77041867574056,1.8181936877280516,-3.0017856339178954,-5.419910025440928,49.71335933729119,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-24,212.7581154696913,212.7581154696913,210.22528076171875,210.22528076171875,213,0.0,0.0,209.46542510986328,215.02896308898926,227.58255221048992,0.3627594632655652,-2.587343536983678,-5.5160595571008075,47.61066844119309,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-25,211.91382882761403,218.66805444761766,206.84815961261128,217.8237762451172,1519,0.0,0.0,210.81627197265624,214.69774436950684,227.44444211324057,3.3239864299326247,-1.807877585416252,-5.604312695136062,53.90894110984726,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2023-07-26,217.82378934972428,221.2009023628983,215.29095458984375,215.29095458984375,124,0.0,0.0,211.99826202392578,214.53178215026855,227.28522516886395,1.5531696036009799,-1.1809532839139787,-5.611206363774894,51.678699758904955,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
