Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-02-23,79.39714813232422,79.39714813232422,79.39714813232422,79.39714813232422,16,0.0,0.0,78.3804801940918,82.22930526733398,74.51390724182129,1.297093275921332,-4.680600256477112,10.354306076681475,48.4586083040317,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-02-24,79.39715190106128,80.36540985107422,79.39715190106128,80.36540985107422,67,0.0,0.0,78.7677833557129,82.44716339111328,74.67581275304158,2.028274031968747,-4.462712704797524,10.406784140096505,50.09197507079846,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-02-27,80.36540985107422,80.36540985107422,80.36540985107422,80.36540985107422,0,0.0,0.0,79.15508651733398,82.16878929138184,74.83771826426188,1.5290531373182046,-3.66769767455238,9.795957435838677,50.091975070798455,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-02-28,80.36540985107422,80.36540985107422,80.36540985107422,80.36540985107422,0,0.0,0.0,79.49397735595703,81.90251846313477,74.99962377548218,1.0962245494587621,-2.940741203534359,9.203905753336842,50.09197507079846,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-01,77.46063995361328,77.46063995361328,77.46063995361328,77.46063995361328,1040,0.0,0.0,79.63921661376953,81.57573146820069,75.1373228708903,-2.7355576219713584,-2.373885982482464,8.56885546531064,44.775311132298775,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-02,77.46063995361328,77.46063995361328,77.46063995361328,77.46063995361328,10,0.0,0.0,79.78445587158203,81.26104793548583,75.27182823816935,-2.9126173671085365,-1.8170969996302455,7.956787868053179,44.775311132298775,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-03,77.46063232421875,87.1432113647461,77.46063232421875,87.1432113647461,4,0.0,0.0,80.89795227050782,81.18842868804931,75.49021542867025,7.719922345321282,-0.3577805633578612,7.548280564602745,60.84235446376905,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-06,86.65909054165795,86.65909054165795,81.33367156982422,81.33367156982422,208,0.0,0.0,81.43049468994141,80.97057094573975,75.6601897875468,-0.11890277774421175,0.5680134631999392,7.0187256641893985,51.214466165350615,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-07,81.3336620216598,81.3336620216598,80.84953308105469,80.84953308105469,126,0.0,0.0,80.99477767944336,80.75271282196044,75.78301407496134,-0.1793258806925959,0.2997606507865666,6.557800329877727,50.497322860743054,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-08,82.30191802978516,82.30191802978516,82.30191802978516,82.30191802978516,16,0.0,0.0,80.70429916381836,80.46223526000976,75.91794157028198,1.9795957371785768,0.3008416346207408,5.985796763892556,52.639835123577626,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-09,82.30191802978516,82.30191802978516,82.30191802978516,82.30191802978516,0,0.0,0.0,80.99477615356446,80.25648021697998,76.05286906560262,1.6138594836565545,0.9199206526232333,5.527222316558967,52.639835123577626,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-10,86.1749496459961,86.1749496459961,86.1749496459961,86.1749496459961,1,0.0,0.0,81.57573013305664,80.59537029266357,76.22007182439168,5.637975296620399,1.2163972159109289,5.740349442798249,58.23083057132802,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-13,85.20670003255208,85.20670003255208,72.61934661865234,72.61934661865234,740,0.0,0.0,80.80112380981446,80.57116374969482,76.27431122461955,-10.125821034890505,0.28541236022609695,5.633420290642157,40.299055463882766,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-14,72.61934280395508,75.52411651611328,72.61934280395508,75.52411651611328,82,0.0,0.0,80.31699447631836,80.57116374969482,76.35275704065958,-5.967451834391371,-0.3154593548705255,5.5248911401965985,44.26013691588018,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-15,72.61934661865234,72.61934661865234,72.61934661865234,72.61934661865234,418,0.0,0.0,79.83286514282227,80.40171871185302,76.43853464126587,-9.035775568451449,-0.7075141901747538,5.184798595612525,41.308539671151,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-16,72.61934661865234,72.61934661865234,72.61934661865234,72.61934661865234,28,0.0,0.0,79.34873580932617,80.29278984069825,76.52431224187215,-8.480776816463024,-1.175764390856376,4.924549451571654,41.30853967115101,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-17,72.61934661865234,72.61934661865234,72.61934661865234,72.61934661865234,30,0.0,0.0,77.8963493347168,80.25648021697998,76.61008984247843,-6.774390277764413,-2.9407355965304864,4.759673800147033,41.30853967115101,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-20,72.61934661865234,72.61934661865234,72.61934661865234,72.61934661865234,1500,0.0,0.0,77.02491683959961,80.18386096954346,76.69586744308472,-5.719668909375962,-3.9396258695296815,4.547824599607201,41.30853967115101,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-21,74.55586376524809,83.27018550404331,74.55586376524809,82.78605651855469,160,0.0,0.0,77.21856918334962,80.14755134582519,76.86636762619018,7.2100369044465165,-3.654487396423927,4.268685799739851,55.33183018960166,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-22,84.23844146728516,84.23844146728516,84.23844146728516,84.23844146728516,1982,0.0,0.0,77.4122215270996,80.31699638366699,77.0492904027303,8.818013235540471,-3.616637806886528,4.241059150391459,56.91556129563561,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-23,77.46063995361328,77.46063995361328,77.46063995361328,77.46063995361328,22,0.0,0.0,76.92809371948242,80.12334480285645,77.15185820261637,0.6922649559896638,-3.9879152464689906,3.8514776824122103,48.30776428243264,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-24,79.39714813232422,79.39714813232422,79.39714813232422,79.39714813232422,17,0.0,0.0,76.25031356811523,79.9296932220459,77.27056357065837,4.1269791781221805,-4.603270081006435,3.4413229676472437,50.606282143897694,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-27,82.30191802978516,82.30191802978516,82.30191802978516,82.30191802978516,7,0.0,0.0,77.21857070922852,79.80866088867188,77.41347535451253,6.583063211177932,-3.2453748134633904,3.094016284878928,53.91641842708268,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-28,87.1432113647461,87.1432113647461,87.1432113647461,87.1432113647461,17,0.0,0.0,78.3804801940918,79.82076396942139,77.6206844329834,11.179736522352682,-1.8043973819661128,2.83439852728626,58.86438236798715,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2023-03-29,87.1432113647461,87.1432113647461,87.1432113647461,87.1432113647461,0,0.0,0.0,79.83286666870117,79.82076396942139,77.82789351145426,9.157061497468403,0.015162344580435118,2.560612099406018,58.86438236798715,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
