Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-04-10,3.4000000953674316,3.424999952316284,3.2249999046325684,3.259999990463257,122228,0.0,0.0,3.227000021934509,3.3806250214576723,3.8420416673024493,1.0226206477979802,-4.5442780121447015,-12.009673132169441,48.34052140177653,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-11,3.2200000286102295,3.430000066757202,3.2149999141693115,3.265000104904175,106261,0.0,0.0,3.252500033378601,3.370000022649765,3.82962500055631,0.3843219491865442,-3.486646542476155,-12.001827276555224,48.533492490185566,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-12,3.299999952316284,3.299999952316284,3.1549999713897705,3.2899999618530273,147190,0.0,0.0,3.265500020980835,3.3595000207424164,3.817291667064031,0.7502661373382362,-2.798035397565146,-11.992577100447582,49.54824645301939,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-15,3.2799999713897705,3.2799999713897705,3.0,3.2100000381469727,247735,0.0,0.0,3.280500030517578,3.348500019311905,3.804458334048589,-2.1490623903296378,-2.0307596954501537,-11.984841853990478,46.3957745826058,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-16,3.2750000953674316,3.2750000953674316,3.055000066757202,3.0899999141693115,88923,0.0,0.0,3.2765000104904174,3.335000014305115,3.7916666666666665,-5.692052364534894,-1.7541230453903485,-12.043955666678286,42.071730506907436,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-17,3.0899999141693115,3.180000066757202,3.0899999141693115,3.1600000858306885,61156,0.0,0.0,3.2740000247955323,3.3208750188350677,3.7788333356380464,-3.4819773396905624,-1.4115253893529167,-12.11903982332297,45.27573916032988,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-18,3.1600000858306885,3.194999933242798,2.950000047683716,3.0,534837,0.0,0.0,3.2395000219345094,3.3035000205039977,3.7646666705608367,-7.393116848676199,-1.9373391303846337,-12.24986673224212,39.850238239313164,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-19,2.9000000953674316,3.0,2.8499999046325684,2.9800000190734863,173434,0.0,0.0,3.1910000324249266,3.2858750224113464,3.7505833367506662,-6.612347577793526,-2.887358446055433,-12.390294325306789,39.21760872296125,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-22,2.9800000190734863,2.994999885559082,2.805000066757202,2.8499999046325684,355213,0.0,0.0,3.150500011444092,3.2687500178813935,3.7373333354791005,-9.538171900332216,-3.617590999324692,-12.537905386960563,35.295361212845634,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-23,2.865000009536743,2.9700000286102295,2.700000047683716,2.700000047683716,228881,0.0,0.0,3.08050000667572,3.2456250190734863,3.7229583342870076,-12.35188956881762,-5.087618299322316,-12.821344542523239,31.393870776366157,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-24,2.700000047683716,2.7750000953674316,2.4749999046325684,2.5,644493,0.0,0.0,3.0045000076293946,3.2196250200271606,3.7071666677792865,-16.791479658788695,-6.681679110443463,-13.151327993682552,27.093533639864248,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-25,2.5,2.700000047683716,2.380000114440918,2.565000057220459,961482,0.0,0.0,2.934500002861023,3.196125018596649,3.6922500014305113,-12.591581028465356,-8.185694058065982,-13.436928231881524,30.428982721317794,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-26,2.5999999046325684,2.5999999046325684,2.450000047683716,2.4600000381469727,283993,0.0,0.0,2.8515000104904176,3.1707500219345093,3.6762500007947287,-13.72961497117836,-10.06859604937616,-13.750424447492444,28.18573156778416,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-29,2.755000114440918,3.75,2.549999952316284,3.740000009536743,2315980,0.0,0.0,2.9045000076293945,3.178000020980835,3.669750001033147,28.765708373651204,-8.606041898861575,-13.400094827001007,63.505719117949184,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-30,3.7750000953674316,4.045000076293945,3.690000057220459,3.9149999618530273,884824,0.0,0.0,2.987000012397766,3.187750017642975,3.6628750026226045,31.06795934394136,-6.297545420253613,-12.971367699947223,65.96996929197923,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-02,3.809999942779541,3.809999942779541,3.234999895095825,3.694999933242798,1136794,0.0,0.0,3.0404999971389772,3.1925000131130217,3.6543333371480307,21.526062710728045,-4.761159447132735,-12.637963793293139,60.444300708451244,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-03,3.7049999237060547,3.9000000953674316,3.5899999141693115,3.8499999046325684,338193,0.0,0.0,3.125499987602234,3.201250010728836,3.647458334763845,23.180288590758998,-2.3662638929396205,-12.233404279966882,62.807945877591095,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-06,3.8949999809265137,3.8949999809265137,3.75,3.7750000953674316,157666,0.0,0.0,3.2049999952316286,3.2110000133514403,3.641083335876465,17.784714539277513,-0.18685824026357492,-11.811960420881084,60.91130823562426,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-07,3.7149999141693115,3.7750000953674316,3.5,3.609999895095825,142823,0.0,0.0,3.280999994277954,3.2200000107288362,3.633875002463659,10.02742765594773,1.8944094206791884,-11.389356856089647,56.84438177997898,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-08,3.619999885559082,3.8499999046325684,3.619999885559082,3.8399999141693115,197726,0.0,0.0,3.3949999809265137,3.2326250076293945,3.628375001748403,13.107509152956018,5.0230067797500215,-10.907086338328,60.77581089616619,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-05-10,3.8399999141693115,3.8399999141693115,3.6649999618530273,3.75,241453,0.0,0.0,3.5199999809265137,3.2388750076293946,3.622083334128062,6.53409148635697,8.679710474621888,-10.579776640918078,58.528917310888986,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
