Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-03-09,57.13353527737056,57.31843415740242,55.28455353035758,57.22598648071289,5050,0.0,0.0,53.53726692199707,49.654406452178954,47.42484270731608,6.890003488766474,7.819770182043391,4.701257015490164,74.53017520881563,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-10,57.22598648071289,57.31843415740242,56.39394328389593,57.22598648071289,2694,0.0,0.0,54.30459480285644,49.929442405700684,47.53115917841593,5.379639952129395,8.762670252965265,5.045707423802572,74.53017520881563,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-13,56.393947217755965,56.393947217755965,52.78843114891035,54.637413024902344,1735,0.0,0.0,54.81306533813476,50.13745288848877,47.6159042040507,-0.320457015401059,9.32558831826793,5.295601809076971,60.29113578736919,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-14,54.54496471777889,56.85619203632884,53.62047379035891,56.76374435424805,315,0.0,0.0,55.31229095458984,50.40093278884888,47.72491712570191,2.6241064591770695,9.744577915485712,5.607166705179716,66.03195907012247,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-15,56.76374435424805,56.76374435424805,54.36006582696429,56.76374435424805,436,0.0,0.0,55.53416900634765,50.665568351745605,47.82969280878703,2.2140879568394207,9.609288542470889,5.9291109275901155,66.03195907012247,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-16,57.13353768629994,57.13353768629994,54.54496383666992,54.54496383666992,65,0.0,0.0,55.709822463989255,50.87473440170288,47.91520821253459,-2.0909393995507632,9.50390821524276,6.176590480502354,56.19931135388997,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-17,54.54496383666992,56.94863879847216,54.54496383666992,54.54496383666992,79,0.0,0.0,55.7190673828125,51.07349996566772,47.99263432820638,-2.1071844905012673,9.095847005330723,6.419455153039282,56.19931135388997,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-20,54.72986410613443,57.0410914456954,54.72986410613443,56.5788459777832,1611,0.0,0.0,55.93170051574707,51.32080135345459,48.08700946172078,1.1570280468299685,8.984464467997048,6.724876277257455,62.185560291392584,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-21,55.09965563675686,56.48639197184288,55.09965563675686,56.20904541015625,2067,0.0,0.0,56.08886375427246,51.489520931243895,48.178302923838295,0.21427008471826262,8.932580338376539,6.872840690632197,60.5647934296665,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-22,57.22598852135445,57.22598852135445,55.2845555017689,56.486392974853516,2982,0.0,0.0,56.0981086730957,51.722954750061035,48.27922649383545,0.6921522150069074,8.458824412055662,7.1329399957667015,61.37782826575187,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-23,55.007208758697544,55.37700653076172,53.89781896915793,55.37700653076172,521,0.0,0.0,55.91321067810058,51.919409084320066,48.363586298624675,-0.9589936632790761,7.692309416107486,7.3522727693097245,56.37141018037974,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-24,55.28455486139137,55.37700606695957,53.6204719543457,53.6204719543457,333,0.0,0.0,55.55265922546387,52.10430717468262,48.4333083152771,-3.478118416035255,6.618170814977846,7.579492269058126,49.48841210998445,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-27,55.007207769909904,55.19210665261832,53.80537032228446,54.4525146484375,1609,0.0,0.0,55.534169387817386,52.24760332107544,48.535772768656415,-1.9477283108823624,6.290367132335476,7.647618118931159,52.45011706872363,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-28,55.37700554410188,55.46945322214431,53.71291912611526,53.80537033081055,4615,0.0,0.0,55.238331985473636,52.374720859527585,48.60703560511271,-2.594143601294702,5.46754441637301,7.751316671569597,49.99475560800164,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-29,54.17516557526631,54.17516557526631,52.97332810514117,54.08271789550781,2829,0.0,0.0,54.97022933959961,52.49721593856812,48.68060967127482,-1.6145310921096188,4.71075152618645,7.840095457032406,51.05232515687951,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-30,53.0657797370929,56.024147832923525,52.695981961787595,55.83925247192383,2084,0.0,0.0,55.099658203125,52.64744567871094,48.76882152557373,1.3422846763809486,4.657799619337785,7.95308156278353,57.22285191668238,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-03-31,51.40169282435704,55.37700653076172,51.40169282435704,55.37700653076172,1085,0.0,0.0,55.18286247253418,52.786119270324704,48.85318133036296,0.3518194771504764,4.540480026454377,8.050525744405041,55.24899510937056,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-04-03,55.00721025466919,56.856192111968994,54.08271932601929,55.46945571899414,1980,0.0,0.0,55.071923446655276,52.94790515899658,48.94986766179402,0.7218419976268469,4.011524688805923,8.167616559917848,55.57902170763215,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2023-04-04,55.93170166015625,55.93170166015625,55.93170166015625,55.93170166015625,779,0.0,0.0,55.044189071655275,53.07964515686035,49.03923511505127,1.61236381799654,3.701124807804057,8.239137564706809,57.27561091593388,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
