Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-03-27,99.40042759048747,101.28560549870333,98.54352735263843,98.71490478515625,11833,0.0,0.0,99.46898040771484,107.0396936416626,100.54950434366862,-0.7581012889321843,-7.072809138722199,6.454720329412197,37.459634377652065,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-03-28,98.7149005807362,98.8862845435845,96.4869613647461,96.4869613647461,5523,0.0,0.0,98.81773529052734,106.77405433654785,100.58403917948405,-2.3586595249614795,-7.45154719042745,6.154072959844273,33.62813144514109,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-03-29,96.65835098692524,98.20076751708984,96.65835098692524,98.20076751708984,8128,0.0,0.0,98.62921752929688,106.47413921356201,100.63146667480468,-0.43440475646049803,-7.367912755349981,5.8060095234805615,38.8126616973926,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-03-30,98.20076946751153,101.62837054168388,98.20076946751153,101.45699310302734,12363,0.0,0.0,98.64635543823242,106.09710330963135,100.68102684020997,2.849205783942834,-7.022574263554435,5.379441032139248,47.244639154293,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-03-31,101.97113195662715,102.31389337157043,100.25733141954099,101.45699310302734,12304,0.0,0.0,98.80059814453125,105.80147285461426,100.71947485605875,2.6886425875784328,-6.616991731016045,5.0456954882045855,47.244639154293,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-03,102.82802155700344,102.82802155700344,100.60008239746094,100.60008239746094,10662,0.0,0.0,99.0576675415039,105.58724765777588,100.71188901265462,1.5570877997008983,-6.184061296336962,4.840896832457045,45.33778016494717,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-04,100.25733574613999,102.65665921665537,100.25733574613999,101.79975891113281,8335,0.0,0.0,99.26332473754883,105.39872970581055,100.70041020711263,2.5552581281055105,-5.821137489405135,4.665640873790679,48.47331422677959,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-05,101.45698581607296,101.97112463274573,100.25732421875,100.25732421875,11898,0.0,0.0,99.48611831665039,105.13309059143066,100.67191073099772,0.7751894587393278,-5.371260602169104,4.43140477620765,44.90664998163558,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-06,101.28559997376199,102.48526154883731,101.1142225505925,101.97112274169922,1776,0.0,0.0,99.93170547485352,104.96599502563477,100.65908190409343,2.040811029047128,-4.796114731777449,4.278712899095294,49.364753087741306,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-11,102.31389532816488,105.91287390981863,102.14251134860068,105.39873504638672,20599,0.0,0.0,100.63436431884766,104.92315006256104,100.70398616790771,4.73433777794207,-4.087549545697172,4.189669202983229,56.880044772983915,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-12,106.08425788938283,107.11253561624666,105.39873504638672,105.39873504638672,11597,0.0,0.0,101.3027473449707,104.84602928161621,100.75861371358236,4.043313541603935,-3.3795098974404323,4.056641330589148,56.880044772983915,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-13,105.74149281499531,107.11253191599401,105.57010884135165,106.94115447998047,18843,0.0,0.0,102.34816665649414,104.81175365447999,100.8514445622762,4.487611232843606,-2.350487337619831,3.9268739375946953,59.979965114716215,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-14,107.11253158689483,109.34047093637622,106.76977017829076,108.82633209228516,12750,0.0,0.0,103.41072311401368,104.80746898651122,100.96141344706217,5.23698975811299,-1.3326778005461701,3.8094311560581353,63.43950810276983,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-17,108.99770986266346,109.85461011799141,106.94115447998047,106.94115447998047,18653,0.0,0.0,103.95913925170899,104.76462421417236,101.03425000508626,2.8684493251250704,-0.7688520514488736,3.692187757021306,58.03659620830605,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-18,106.7697741947486,108.31219732267469,105.05597362488865,105.39873504638672,27986,0.0,0.0,104.35331344604492,104.7003568649292,101.10137386322022,1.001809684636726,-0.3314634536843015,3.559776553163404,53.98543450912108,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-19,104.88459454089941,105.57011083553284,103.85631029250388,105.22735595703125,19780,0.0,0.0,104.81604080200195,104.56325302124023,101.1627851486206,0.39241622931195824,0.24175584964860655,3.3613822193842555,53.53825501298138,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-20,105.22735312934712,106.08425337783487,104.37045288085938,104.37045288085938,9522,0.0,0.0,105.0731101989746,104.43900241851807,101.19563312530518,-0.6687318161465119,0.6071561062173627,3.2050486696365654,51.25225205092547,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2023-04-21,104.3704598277005,104.88459870348794,101.79975891113281,101.79975891113281,16957,0.0,0.0,105.22735366821288,104.31046752929687,101.22562472025554,-3.2573229655546125,0.8789972479593134,3.0474919938173004,45.03917972295758,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
