Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2024-10-25,2.259999990463257,2.259999990463257,2.0799999237060547,2.2200000286102295,47433,0.0,0.0,2.002000021934509,2.0277499943971633,1.9191666543483734,10.889111103259106,-1.2698790548047565,5.657837989356785,55.75734527714649
2024-10-28,2.1600000858306885,2.180000066757202,2.119999885559082,2.180000066757202,18850,0.0,0.0,2.0200000286102293,2.029749998450279,1.9256666551033657,7.920793855485917,-0.4803532379600427,5.405055079033215,55.078519491967974
2024-10-29,2.0999999046325684,2.180000066757202,2.0999999046325684,2.119999885559082,9085,0.0,0.0,2.0330000162124633,2.031249997019768,1.9313333203395209,4.279383603188649,0.08615479115140745,5.173455851871395,54.079815170913946
2024-10-30,2.0999999046325684,2.1600000858306885,2.0999999046325684,2.1600000858306885,4721,0.0,0.0,2.053000020980835,2.035749998688698,1.9373333205779393,5.211888151795229,0.8473546507797209,5.080007506472834,54.634369031775854
2024-10-31,2.0999999046325684,2.1600000858306885,2.0799999237060547,2.140000104904175,25074,0.0,0.0,2.0700000286102296,2.041500002145767,1.9430833210547764,3.381646151036159,1.3960336240267812,5.064974827614012,54.30279371162548
2024-11-01,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,20,0.0,0.0,2.087000012397766,2.0449999988079073,1.9486666530370713,1.5812109710244888,2.053790396789336,4.943551818916631,53.97155667534187
2024-11-04,2.0799999237060547,2.0999999046325684,2.0399999618530273,2.0999999046325684,7952,0.0,0.0,2.1019999980926514,2.0469999969005586,1.9529999852180482,-0.09515192492378148,2.6868588800864885,4.8131086735269735,53.64068593339904
2024-11-05,2.0799999237060547,2.119999885559082,2.0199999809265137,2.0799999237060547,18478,0.0,0.0,2.1209999918937683,2.0469999969005586,1.9573333183924357,-1.9330536701749852,3.615046170261651,4.58106331024735,53.31019753724784
2024-11-06,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.0799999237060547,1830,0.0,0.0,2.1399999856948853,2.0464999973773956,1.9617499848206839,-2.8037412331733162,4.568775393956049,4.320123013252295,53.310197537247845
2024-11-07,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,408,0.0,0.0,2.1279999732971193,2.0454999983310698,1.9669166505336761,-2.2556414564561034,4.033242485131339,3.9952556086233693,53.310197537247845
2024-11-08,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.0799999237060547,449,0.0,0.0,2.1139999628067017,2.0464999973773956,1.9719166497389475,-1.6083273272865164,3.2983125099344113,3.782276885198054,53.310197537247845
2024-11-11,2.0799999237060547,2.180000066757202,2.0799999237060547,2.119999885559082,29756,0.0,0.0,2.1079999446868896,2.0454999923706056,1.977249981959661,0.5692571720619697,3.0554853360742573,3.4517643714074944,53.904166256734406
2024-11-12,2.1600000858306885,2.200000047683716,2.0999999046325684,2.0999999046325684,50903,0.0,0.0,2.1059999465942383,2.042999988794327,1.9824999809265136,-0.28490228460703504,3.0836983918482903,3.0517028221881164,53.55965626209066
2024-11-13,2.0799999237060547,2.140000104904175,1.9500000476837158,2.119999885559082,69338,0.0,0.0,2.1019999265670775,2.0419999837875364,1.987499980131785,0.8563253863382174,2.9382930095940596,2.7421385761290797,53.85787135601446
2024-11-14,2.1600000858306885,2.1600000858306885,2.0999999046325684,2.0999999046325684,5854,0.0,0.0,2.097999906539917,2.041499984264374,1.992416646083196,0.09532879798597006,2.7675690771999726,2.463507734572922,53.5103953205461
2024-11-15,2.119999885559082,2.3399999141693115,2.119999885559082,2.140000104904175,116322,0.0,0.0,2.099999928474426,2.04349998831749,1.9977499802907308,1.9047703710545982,2.7648612909195784,2.290076760261113,54.10920163777783
2024-11-18,2.200000047683716,2.3399999141693115,2.200000047683716,2.299999952316284,22664,0.0,0.0,2.1199999332427977,2.050499987602234,2.0044999798138936,8.490567204790171,3.3894145847732404,2.294837029263093,56.38172776210977
2024-11-19,2.3399999141693115,2.3399999141693115,2.180000066757202,2.319999933242798,8841,0.0,0.0,2.143999934196472,2.0594999849796296,2.0108333130677543,8.208955431348318,4.102935170338365,2.420224073055007,56.653061760145654
2024-11-20,2.240000009536743,2.359999895095825,2.2200000286102295,2.2200000286102295,28942,0.0,0.0,2.15799994468689,2.065999984741211,2.0154999802509943,2.8730345464552562,4.453047464915779,2.505581988838708,54.92550501639901
2024-11-21,2.200000047683716,2.200000047683716,2.0999999046325684,2.119999885559082,21826,0.0,0.0,2.1619999408721924,2.068999981880188,2.0193333129088082,-1.94264830997945,4.494923141927305,2.459557748781751,53.282469987304495
2024-11-22,2.119999885559082,2.119999885559082,2.0399999618530273,2.0999999046325684,2686,0.0,0.0,2.1639999389648437,2.0717499792575835,2.0234999785820644,-2.9574878067182353,4.452755430475164,2.3844823912145294,52.96205042905733
2024-11-25,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,250,0.0,0.0,2.1619999408721924,2.0742499768733977,2.0277499775091807,-2.8677168332674428,4.230443050603948,2.293182092465661,52.96205042905733
2024-11-26,2.119999885559082,2.119999885559082,2.0999999046325684,2.0999999046325684,660,0.0,0.0,2.1619999408721924,2.076749974489212,2.0320833096901576,-2.8677168332674428,4.104970142298817,2.1980725192740698,52.96205042905733
2024-11-27,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.0199999809265137,2097,0.0,0.0,2.1519999504089355,2.077249974012375,2.0360833098491034,-6.133827719528454,3.5985065510519707,2.0218555873493425,51.67662666615606
2024-11-28,2.0199999809265137,2.0799999237060547,2.0199999809265137,2.0799999237060547,1584,0.0,0.0,2.1499999523162843,2.079249972105026,2.040249975522359,-3.2558153564057357,3.402668325618927,1.9115303051373402,52.550062379869416
2024-11-29,2.0,2.0799999237060547,2.0,2.0799999237060547,4486,0.0,0.0,2.143999934196472,2.081499969959259,2.0444166411956153,-2.9850752077752927,3.0026406504553704,1.813883139884675,52.550062379869416
2024-12-02,2.059999942779541,2.059999942779541,1.9800000190734863,1.9800000190734863,7384,0.0,0.0,2.1119999408721926,2.080999970436096,2.047166641553243,-6.249996472262884,1.4896670291446468,1.6526905136155943,50.9796128275943
2024-12-03,1.9700000286102295,2.0399999618530273,1.9600000381469727,2.0399999618530273,31835,0.0,0.0,2.0839999437332155,2.080999970436096,2.0489166408777235,-2.1113235637313843,0.14416017970873113,1.565867977168104,51.85263847046464
2024-12-04,2.059999942779541,2.059999942779541,2.0199999809265137,2.0199999809265137,3821,0.0,0.0,2.0639999389648436,2.080999970436096,2.0510833074649173,-2.13178097574931,-0.8169164686576174,1.4585786380444523,51.54321516823055
2024-12-05,2.0799999237060547,2.0799999237060547,2.059999942779541,2.059999942779541,10120,0.0,0.0,2.0579999446868897,2.0824999690055845,2.0535833070675533,0.09718163976702944,-1.1764717735095007,1.4081075668326903,52.121057303402495
2024-12-06,2.0399999618530273,2.140000104904175,2.0399999618530273,2.059999942779541,1783,0.0,0.0,2.0539999485015867,2.0834999680519104,2.056083306670189,0.29211267908411265,-1.415887689113162,1.333441173943607,52.121057303402495
2024-12-09,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,3107,0.0,0.0,2.049999952316284,2.0849999666213987,2.0587499727805456,0.4878044241882981,-1.6786577873106505,1.2750452550291924,52.121057303402495
2024-12-10,2.059999942779541,2.059999942779541,2.0199999809265137,2.0199999809265137,1428,0.0,0.0,2.0419999599456786,2.0857499659061434,2.0599999725818634,-1.077374116096956,-2.0975671425437508,1.2499996925731351,51.48616124235752
2024-12-11,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0,0.0,0.0,2.0419999599456786,2.0872499644756317,2.061583305398623,-1.077374116096956,-2.1679245562388116,1.2449974255125174,51.48616124235752
2024-12-12,2.0799999237060547,2.0799999237060547,2.059999942779541,2.059999942779541,1451,0.0,0.0,2.0399999618530273,2.0894999623298647,2.0637499719858168,0.9803912402207475,-2.3689878616529443,1.247728198356815,52.083036681686785
2024-12-13,2.119999885559082,2.140000104904175,2.0799999237060547,2.0999999046325684,24811,0.0,0.0,2.0419999599456786,2.093249958753586,2.0665833046038946,2.840349942437445,-2.448345864935495,1.2903740241336472,52.67186670591129
2024-12-16,2.140000104904175,2.180000066757202,2.119999885559082,2.119999885559082,11296,0.0,0.0,2.0559999465942385,2.09749995470047,2.069333303968112,3.112837579147772,-1.9785463171634574,1.3611461565107037,52.964115335245516
2024-12-17,2.180000066757202,2.180000066757202,2.1600000858306885,2.1600000858306885,15041,0.0,0.0,2.0679999589920044,2.104249957203865,2.072583304842313,4.448748968231473,-1.7227040013834485,1.5278832116213121,53.544288069070504
2024-12-18,2.180000066757202,2.299999952316284,2.1600000858306885,2.259999990463257,44635,0.0,0.0,2.091999959945679,2.113499957323074,2.076499971747398,8.03059434675803,-1.017269827846452,1.7818437793928819,54.94911005417845
2024-12-19,2.2200000286102295,2.2200000286102295,2.180000066757202,2.180000066757202,6561,0.0,0.0,2.103999972343445,2.1129999577999117,2.0800833056370416,3.6121718352072065,-0.4259340102324364,1.5824679748962802,53.6369443175358
2024-12-20,2.140000104904175,2.200000047683716,2.140000104904175,2.200000047683716,750,0.0,0.0,2.1179999828338625,2.1124999582767487,2.0828333059946695,3.8715800526182296,0.26035619719492575,1.4243411701116293,53.91515810179609
2024-12-23,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,2.1319999933242797,2.1129999577999117,2.0854166398445764,3.189495993074951,0.8991971558840517,1.3226766022827485,53.915158101796095
2024-12-27,2.1600000858306885,2.200000047683716,2.1600000858306885,2.200000047683716,509,0.0,0.0,2.15,2.1149999618530275,2.087749973932902,2.325583613196089,1.654848169184249,1.3052323439282365,53.91515810179609
2024-12-30,2.200000047683716,2.240000009536743,2.1600000858306885,2.240000009536743,16819,0.0,0.0,2.172000002861023,2.116999959945679,2.090333307782809,3.130755367686391,2.5980181367956,1.2757129240386549,54.48008922059275
2025-01-02,2.240000009536743,2.240000009536743,2.1600000858306885,2.240000009536743,13496,0.0,0.0,2.1900000095367433,2.119499957561493,2.09199997484684,2.2831050128888566,3.32625871134064,1.314530738303009,54.48008922059275
2025-01-03,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,6765,0.0,0.0,2.2040000200271606,2.1224999606609343,2.0939999749263127,1.6333933385871282,3.839814411155402,1.3610308536715452,54.48008922059275
2025-01-07,2.2799999713897705,2.2799999713897705,2.1600000858306885,2.240000009536743,53862,0.0,0.0,2.216000032424927,2.125999963283539,2.095999975005786,1.083031442267332,4.233305300832922,1.4312971677239767,54.48008922059275
2025-01-08,2.2799999713897705,2.3399999141693115,2.200000047683716,2.3399999141693115,52157,0.0,0.0,2.234000015258789,2.1324999630451202,2.0994166413942974,4.744847725448359,4.759674277730389,1.5758340197232612,55.893568158187655
2025-01-09,2.319999933242798,2.4000000953674316,2.319999933242798,2.380000114440918,31122,0.0,0.0,2.2460000276565553,2.139999967813492,2.103166642785072,5.966165856381423,4.95327389894155,1.7513269885092952,56.44068995141467
2025-01-10,2.299999952316284,2.4000000953674316,2.299999952316284,2.4000000953674316,3302,0.0,0.0,2.268000030517578,2.1479999721050262,2.1069166431824367,5.820108601133043,5.586594970713733,1.9499266406920783,56.71218857762339
2025-01-13,2.440000057220459,2.5,2.4000000953674316,2.4800000190734863,15250,0.0,0.0,2.296000027656555,2.157999974489212,2.1116666436195373,8.01393681187075,6.394812548596382,2.194159339007057,57.77670235604827
2025-01-14,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.4200000762939453,2289,0.0,0.0,2.3180000305175783,2.1654999792575835,2.1159166445334754,4.400347041996879,7.042255955702094,2.343350096149012,56.71884573563381
2025-01-15,2.380000114440918,2.4800000190734863,2.3399999141693115,2.4800000190734863,16848,0.0,0.0,2.3460000276565554,2.1749999821186066,2.1190833121538164,5.711849524178608,7.8620711238527194,2.6387197541543084,57.50563407343398
2025-01-16,2.4800000190734863,2.4800000190734863,2.319999933242798,2.319999933242798,19283,0.0,0.0,2.3540000200271605,2.1799999833106996,2.121416645248731,-1.444353716869141,7.981653121492798,2.761519675692935,54.81838926704334
2025-01-17,2.299999952316284,2.299999952316284,2.240000009536743,2.259999990463257,31948,0.0,0.0,2.356000018119812,2.1839999854564667,2.12274997929732,-4.074704028787209,7.875459423475988,2.8854083974327476,53.86388552017289
2025-01-20,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,30,0.0,0.0,2.3600000143051147,2.1874999821186067,2.1222499797741574,-3.389832306373934,7.885715821558119,3.074567226590009,54.13308988638859
2025-01-21,2.2799999713897705,2.299999952316284,2.2799999713897705,2.2799999713897705,14220,0.0,0.0,2.3640000104904173,2.186999982595444,2.121416645248731,-3.5533011306214326,8.093279803547002,3.091487826947991,54.13308988638859
2025-01-22,2.299999952316284,2.4200000762939453,2.2799999713897705,2.2799999713897705,8017,0.0,0.0,2.3580000162124635,2.185999983549118,2.1207499792178472,-3.307889918846587,7.868254069430133,3.076741953114885,54.13308988638859
2025-01-23,2.359999895095825,2.4200000762939453,2.359999895095825,2.359999895095825,19291,0.0,0.0,2.355999994277954,2.189499980211258,2.121083312233289,0.16977507757155685,7.604476618932457,3.225553073911701,55.21402740968299
2025-01-24,2.4000000953674316,2.4200000762939453,2.4000000953674316,2.4200000762939453,4783,0.0,0.0,2.3579999923706056,2.1969999849796293,2.1215833137432734,2.6293504717533156,7.328175170309302,3.5547353124347736,56.00046575364125
2025-01-27,2.4200000762939453,2.4200000762939453,2.4000000953674316,2.4000000953674316,322,0.0,0.0,2.35,2.204499989748001,2.1227499812841417,2.1276636326566614,6.600136581022677,3.851136930144045,55.6709464983277
2025-01-28,2.4000000953674316,2.4000000953674316,2.3399999141693115,2.4000000953674316,19360,0.0,0.0,2.348000001907349,2.211999994516373,2.1242499818404514,2.2146547452232386,6.148282447021919,4.130870350762331,55.6709464983277
2025-01-29,2.359999895095825,2.380000114440918,2.299999952316284,2.359999895095825,12144,0.0,0.0,2.3359999895095824,2.218499994277954,2.1252499808867773,1.0273932232029368,5.29637122085594,4.387719761430963,55.00894335565129
2025-01-30,2.359999895095825,2.4600000381469727,2.359999895095825,2.4600000381469727,20530,0.0,0.0,2.35,2.2294999957084656,2.126916647950808,4.680852687105216,5.404799485242581,4.823101453293528,56.32200495068001
2025-01-31,2.4600000381469727,2.5,2.440000057220459,2.440000057220459,12263,0.0,0.0,2.3680000066757203,2.2384999990463257,2.128249981999397,3.040542666459483,5.785124310233007,5.180313308089563,55.99151172464342
2025-02-03,2.440000057220459,2.440000057220459,2.2200000286102295,2.359999895095825,36220,0.0,0.0,2.375999999046326,2.24549999833107,2.129083314538002,-0.6734050486920351,5.811623282665234,5.467925233274854,54.69333841047142
2025-02-04,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,800,0.0,0.0,2.3799999952316284,2.2539999961853026,2.129749980568886,-2.521011012984947,5.590062078951633,5.8340188637178745,54.059607940516024
2025-02-05,2.299999952316284,2.299999952316284,2.240000009536743,2.299999952316284,15874,0.0,0.0,2.3819999933242797,2.2604999959468843,2.1305833131074907,-3.4424870376912815,5.374916947367705,6.097704888616066,53.74473986627351
2025-02-06,2.259999990463257,2.299999952316284,2.240000009536743,2.240000009536743,2761,0.0,0.0,2.3700000047683716,2.26599999666214,2.1312499791383743,-5.485231855277307,4.589585536603077,6.322581529279003,52.81157450547546
2025-02-07,2.2799999713897705,2.299999952316284,2.2200000286102295,2.299999952316284,550,0.0,0.0,2.3579999923706056,2.2719999969005586,2.1327499796946845,-2.4597133266320057,3.7852110733876496,6.529129927634959,53.62581267826691
2025-02-10,2.299999952316284,2.299999952316284,2.0999999046325684,2.180000066757202,35714,0.0,0.0,2.3359999895095824,2.275,2.133249981204669,-6.678078914937442,2.6813182202014296,6.644791751751635,51.817494369181055
2025-02-11,2.119999885559082,2.140000104904175,2.0999999046325684,2.140000104904175,28912,0.0,0.0,2.3099999904632567,2.2770000040531158,2.133583316206932,-7.359302435537647,1.4492747629073395,6.721869577661906,51.23512298925451
2025-02-12,2.140000104904175,2.1600000858306885,2.140000104904175,2.140000104904175,8285,0.0,0.0,2.2880000114440917,2.2800000071525575,2.1339166512091956,-6.468527351383423,0.35087738010690966,6.845785464984441,51.23512298925451
2025-02-13,2.0999999046325684,2.140000104904175,2.0999999046325684,2.140000104904175,1385,0.0,0.0,2.256000018119812,2.2830000102519987,2.13441665271918,-5.1418400835082245,-1.182654052165613,6.961309889684767,51.23512298925451
2025-02-14,2.0999999046325684,2.1600000858306885,2.0999999046325684,2.1600000858306885,506,0.0,0.0,2.228000020980835,2.2855000138282775,2.135083320736885,-3.0520616925403297,-2.515860533780016,7.0450034258840555,51.51685868706287
